2023-05-08 03:28:31.961535-04:00,432.86
2023-05-08 03:39:15.400935-04:00,432.9
2023-05-08 03:49:54.277918-04:00,432.45
2023-05-08 04:00:27.747440-04:00,432.66
2023-05-08 04:25:03.505443-04:00,432.35
2023-05-08 04:36:06.143901-04:00,432.13
2023-05-08 04:46:55.566879-04:00,432.06
2023-05-08 04:57:51.392275-04:00,432.19
2023-05-08 05:18:35.560647-04:00,431.93
2023-05-08 05:29:21.781026-04:00,431.86
2023-05-08 05:39:59.971713-04:00,431.69
2023-05-08 05:50:41.011640-04:00,431.54
2023-05-08 06:05:16.387746-04:00,431.39
2023-05-08 06:26:03.719907-04:00,431.77
2023-05-08 06:36:48.304175-04:00,431.57
2023-05-08 06:47:43.240496-04:00,431.9
2023-05-08 06:58:27.562076-04:00,431.88
2023-05-08 07:16:20.119470-04:00,431.55
2023-05-08 07:27:10.411768-04:00,431.8
2023-05-08 07:37:50.276475-04:00,432.02
2023-05-08 07:48:33.457463-04:00,432.41
2023-05-08 07:59:18.729852-04:00,431.35
2023-05-08 08:37:40.842005-04:00,431.72
2023-05-08 08:58:08.129315-04:00,432.32
2023-05-08 09:21:52.002970-04:00,430.85
2023-05-08 09:32:47.452430-04:00,430.93
2023-05-08 09:43:37.991571-04:00,430.27
2023-05-08 09:54:11.128186-04:00,432.29
2023-05-08 10:11:14.076517-04:00,432.37
2023-05-08 10:26:22.594116-04:00,431.84
2023-05-08 10:37:12.206646-04:00,431.99
2023-05-08 10:47:49.279669-04:00,432.39
2023-05-08 10:58:56.333580-04:00,432.56
2023-05-08 11:19:58.693668-04:00,431.85
2023-05-08 11:30:31.049870-04:00,431.39
2023-05-08 11:41:25.632006-04:00,432.21
2023-05-08 11:52:12.723892-04:00,432.65
2023-05-08 12:11:09.409822-04:00,432.52
2023-05-08 12:31:56.809643-04:00,432.72
2023-05-08 12:42:49.982956-04:00,432.5
2023-05-08 12:53:34.005939-04:00,433.15
2023-05-08 13:09:42.204066-04:00,432.78
2023-05-08 13:23:43.937323-04:00,432.26
2023-05-08 13:34:28.161152-04:00,431.81
2023-05-08 13:45:13.598379-04:00,431.85
2023-05-08 13:56:03.764931-04:00,431.8
2023-05-08 14:17:54.130700-04:00,432.1
2023-05-08 14:29:38.742941-04:00,431.61
2023-05-08 14:40:09.179116-04:00,431.97
2023-05-08 14:50:55.864225-04:00,431.6
2023-05-08 15:04:05.818007-04:00,431.62
2023-05-08 15:17:01.685732-04:00,431.96
2023-05-08 15:27:33.553355-04:00,431.83
2023-05-08 15:38:17.810742-04:00,432.06
2023-05-08 15:48:58.348016-04:00,432.31
2023-05-08 15:59:53.265971-04:00,432.26
2023-05-08 16:19:22.240058-04:00,431.94
2023-05-08 16:30:02.806339-04:00,432.0
2023-05-08 16:40:37.058342-04:00,431.71
2023-05-08 16:51:19.696068-04:00,431.87
2023-05-08 17:06:13.260801-04:00,431.95
2023-05-08 17:19:50.354271-04:00,432.15
2023-05-08 17:30:24.846444-04:00,432.18
2023-05-08 17:41:12.157913-04:00,432.88
2023-05-08 17:51:57.407400-04:00,432.91
2023-05-08 18:07:39.449542-04:00,432.85
2023-05-08 18:24:36.927902-04:00,431.9
2023-05-08 18:35:41.844664-04:00,431.95
2023-05-08 18:46:32.685221-04:00,431.91
2023-05-08 19:18:16.470742-04:00,431.75
2023-05-08 19:29:02.323021-04:00,431.63
2023-05-08 19:39:49.228598-04:00,432.04
2023-05-08 19:50:32.243303-04:00,431.96
2023-05-08 20:29:17.012129-04:00,431.7
2023-05-08 21:50:24.161913-04:00,432.16
2023-05-08 22:26:40.759490-04:00,432.46
2023-05-08 22:45:43.212975-04:00,432.41
2023-05-08 22:56:38.160390-04:00,432.51
2023-05-08 23:17:19.862772-04:00,432.47
2023-05-08 23:28:11.660307-04:00,432.39
2023-05-08 23:39:02.986472-04:00,432.45
2023-05-08 23:49:37.525159-04:00,432.58
2023-05-09 00:00:25.747632-04:00,432.73
2023-05-09 00:23:06.073982-04:00,432.81
2023-05-09 00:34:05.190961-04:00,432.89
2023-05-09 00:55:35.567544-04:00,432.84
2023-05-09 01:13:39.119703-04:00,433.09
2023-05-09 01:26:41.784777-04:00,433.0
2023-05-09 01:37:48.494732-04:00,432.91
2023-05-09 01:48:31.450411-04:00,432.59
2023-05-09 01:59:34.248533-04:00,432.23
2023-05-09 02:25:01.372921-04:00,432.58
2023-05-09 02:36:50.155096-04:00,432.07
2023-05-09 02:47:44.698206-04:00,431.42
2023-05-09 02:58:20.675082-04:00,431.04
2023-05-09 03:17:10.528121-04:00,430.71
2023-05-09 03:27:44.274482-04:00,430.66
2023-05-09 03:38:19.022687-04:00,430.37
2023-05-09 03:49:13.426318-04:00,430.48
2023-05-09 04:00:08.965092-04:00,431.27
2023-05-09 04:23:36.982601-04:00,429.71
2023-05-09 04:34:41.796974-04:00,429.43
2023-05-09 04:45:17.082237-04:00,430.06
2023-05-09 04:55:53.751335-04:00,430.0
2023-05-09 05:14:39.543725-04:00,430.41
2023-05-09 05:25:25.717107-04:00,431.08
2023-05-09 05:35:56.067023-04:00,431.01
2023-05-09 05:46:41.110922-04:00,431.19
2023-05-09 05:57:27.289180-04:00,431.55
2023-05-09 06:19:55.451117-04:00,432.08
2023-05-09 06:31:48.591699-04:00,432.28
2023-05-09 06:42:44.324558-04:00,432.53
2023-05-09 06:53:14.653444-04:00,432.48
2023-05-09 07:08:53.002449-04:00,432.2
2023-05-09 07:20:01.849376-04:00,432.62
2023-05-09 08:44:47.424815-04:00,432.22
2023-05-09 09:29:08.781594-04:00,431.23
2023-05-09 09:46:00.505396-04:00,431.84
2023-05-09 09:56:37.356463-04:00,432.75
2023-05-09 10:15:58.640245-04:00,433.37
2023-05-09 10:29:01.159535-04:00,433.04
2023-05-09 10:39:42.611097-04:00,432.65
2023-05-09 10:50:25.404997-04:00,432.93
2023-05-09 11:03:00.319348-04:00,432.19
2023-05-09 11:22:04.227970-04:00,431.36
2023-05-09 11:33:13.285764-04:00,432.08
2023-05-09 11:44:09.867049-04:00,431.62
2023-05-09 11:54:49.919074-04:00,432.21
2023-05-09 12:16:45.771924-04:00,432.75
2023-05-09 12:34:28.754623-04:00,433.33
2023-05-09 12:45:09.360998-04:00,432.91
2023-05-09 12:55:49.992500-04:00,433.02
2023-05-09 13:12:56.701972-04:00,433.44
2023-05-09 13:26:14.204726-04:00,433.64
2023-05-09 13:37:08.687932-04:00,433.37
2023-05-09 13:47:57.207924-04:00,433.88
2023-05-09 13:58:50.641075-04:00,433.4
2023-05-09 14:23:58.433920-04:00,433.39
2023-05-09 14:46:00.800041-04:00,433.45
2023-05-09 14:56:55.160133-04:00,433.44
2023-05-09 15:12:51.200555-04:00,432.9
2023-05-09 15:23:36.010661-04:00,432.71
2023-05-09 15:34:50.197284-04:00,432.75
2023-05-09 15:45:44.762034-04:00,432.66
2023-05-09 15:56:08.179527-04:00,432.63
2023-05-09 16:15:52.336286-04:00,432.79
2023-05-09 16:26:53.210926-04:00,432.83
2023-05-09 16:37:42.870787-04:00,432.91
2023-05-09 16:48:14.280141-04:00,433.06
2023-05-09 16:59:09.203086-04:00,432.97
2023-05-09 17:16:25.869019-04:00,433.68
2023-05-09 17:27:08.725108-04:00,433.88
2023-05-09 17:48:25.468921-04:00,433.84
2023-05-09 17:59:23.966886-04:00,433.88
2023-05-09 18:18:17.661603-04:00,433.31
2023-05-09 18:28:59.440063-04:00,433.12
2023-05-09 18:39:38.108640-04:00,433.37
2023-05-09 18:50:11.082937-04:00,433.76
2023-05-09 19:01:51.566275-04:00,433.52
2023-05-09 19:19:48.266090-04:00,433.34
2023-05-09 19:30:42.319249-04:00,433.28
2023-05-09 19:41:21.966158-04:00,433.35
2023-05-09 19:52:17.945127-04:00,433.08
2023-05-09 20:43:39.790330-04:00,433.37
2023-05-09 21:53:28.627907-04:00,432.49
2023-05-09 22:27:30.074476-04:00,432.47
2023-05-09 22:44:53.698208-04:00,432.37
2023-05-09 22:55:37.571403-04:00,432.48
2023-05-09 23:14:51.807644-04:00,432.91
2023-05-09 23:26:18.559492-04:00,432.84
2023-05-09 23:37:33.775495-04:00,432.77
2023-05-09 23:48:11.540052-04:00,432.84
2023-05-09 23:58:50.099567-04:00,432.99
2023-05-10 00:22:17.211327-04:00,432.89
2023-05-10 00:33:12.293422-04:00,432.88
2023-05-10 00:43:47.934718-04:00,432.84
2023-05-10 00:54:30.991963-04:00,432.71
2023-05-10 01:11:31.440905-04:00,432.57
2023-05-10 01:25:51.276076-04:00,432.66
2023-05-10 01:47:21.752297-04:00,432.62
2023-05-10 01:58:24.132971-04:00,432.42
2023-05-10 02:23:30.616752-04:00,432.43
2023-05-10 02:35:28.982182-04:00,432.26
2023-05-10 02:46:14.914852-04:00,432.82
2023-05-10 02:57:18.969912-04:00,433.02
2023-05-10 03:15:32.863348-04:00,433.36
2023-05-10 03:26:15.789526-04:00,433.32
2023-05-10 03:36:56.435549-04:00,433.4
2023-05-10 03:58:34.864676-04:00,433.55
2023-05-10 04:23:09.624629-04:00,433.02
2023-05-10 04:34:25.383513-04:00,432.92
2023-05-10 04:45:01.386358-04:00,432.56
2023-05-10 04:55:41.537747-04:00,432.54
2023-05-10 05:14:30.366655-04:00,432.56
2023-05-10 05:25:31.316959-04:00,432.61
2023-05-10 05:36:29.777110-04:00,432.63
2023-05-10 05:47:15.612600-04:00,432.55
2023-05-10 05:58:01.523343-04:00,432.7
2023-05-10 06:20:20.889418-04:00,432.55
2023-05-10 06:31:16.270745-04:00,432.56
2023-05-10 06:42:05.478071-04:00,433.13
2023-05-10 06:53:03.036604-04:00,432.96
2023-05-10 07:08:09.124522-04:00,432.58
2023-05-10 07:19:51.291942-04:00,432.35
2023-05-10 07:30:28.650894-04:00,432.06
2023-05-10 07:40:57.546686-04:00,432.24
2023-05-10 07:51:36.350063-04:00,431.89
2023-05-10 08:14:13.821451-04:00,432.21
2023-05-10 09:42:06.173826-04:00,433.28
2023-05-10 09:52:48.739102-04:00,433.82
2023-05-10 10:09:50.215870-04:00,432.93
2023-05-10 10:27:40.004613-04:00,432.38
2023-05-10 10:45:29.081459-04:00,430.84
2023-05-10 10:56:20.473735-04:00,430.06
2023-05-10 11:16:12.059338-04:00,427.68
2023-05-10 11:41:05.394385-04:00,428.84
2023-05-10 12:33:22.214017-04:00,428.96
2023-05-10 12:45:57.537421-04:00,429.61
2023-05-10 12:56:10.510978-04:00,429.93
2023-05-10 13:14:40.277787-04:00,430.91
2023-05-10 13:30:11.542115-04:00,430.95
2023-05-10 13:42:45.324089-04:00,430.77
2023-05-10 13:53:51.185592-04:00,430.62
2023-05-10 14:16:55.898049-04:00,430.14
2023-05-10 14:34:03.062564-04:00,430.05
2023-05-10 14:45:17.047206-04:00,430.29
2023-05-10 14:55:31.394350-04:00,431.21
2023-05-10 15:13:47.395684-04:00,430.53
2023-05-10 15:23:54.060434-04:00,430.47
2023-05-10 15:36:22.418925-04:00,429.99
2023-05-10 15:46:58.213754-04:00,429.67
2023-05-10 15:57:34.533496-04:00,429.88
2023-05-10 16:23:52.912471-04:00,429.95
2023-05-10 16:36:06.141696-04:00,430.15
2023-05-10 16:46:45.988490-04:00,429.8
2023-05-10 16:57:26.056514-04:00,429.94
2023-05-10 17:18:47.716579-04:00,430.76
2023-05-10 17:28:47.771624-04:00,430.73
2023-05-10 17:39:56.251653-04:00,430.7
2023-05-10 17:50:59.128167-04:00,430.76
2023-05-10 18:09:01.515641-04:00,430.73
2023-05-10 18:27:19.778869-04:00,429.64
2023-05-10 18:38:59.283783-04:00,429.57
2023-05-10 18:50:08.387261-04:00,429.53
2023-05-10 19:00:26.206960-04:00,429.88
2023-05-10 19:20:10.812920-04:00,429.94
2023-05-10 19:30:43.905926-04:00,429.82
2023-05-10 19:41:50.900160-04:00,429.63
2023-05-10 19:52:27.282384-04:00,430.06
2023-05-10 20:44:51.161137-04:00,429.96
2023-05-10 21:55:24.971323-04:00,429.63
2023-05-10 22:30:05.489350-04:00,429.51
2023-05-10 22:45:06.444780-04:00,429.49
2023-05-10 22:56:05.427799-04:00,429.58
2023-05-10 23:15:20.508050-04:00,429.54
2023-05-10 23:26:08.121792-04:00,429.5
2023-05-10 23:36:45.256848-04:00,429.2
2023-05-10 23:47:45.010403-04:00,429.27
2023-05-10 23:58:13.829562-04:00,429.16
2023-05-11 00:21:52.128762-04:00,429.11
2023-05-11 00:43:44.734422-04:00,428.97
2023-05-11 00:54:31.183813-04:00,428.88
2023-05-11 01:11:25.088486-04:00,429.2
2023-05-11 01:25:36.601722-04:00,429.0
2023-05-11 01:36:38.636787-04:00,429.22
2023-05-11 01:47:26.288339-04:00,429.14
2023-05-11 01:58:07.058745-04:00,429.37
2023-05-11 02:23:18.339601-04:00,428.94
2023-05-11 02:34:31.518290-04:00,428.97
2023-05-11 02:45:07.148745-04:00,427.99
2023-05-11 02:55:52.682505-04:00,427.64
2023-05-11 03:13:23.755023-04:00,426.06
2023-05-11 03:24:16.182306-04:00,426.4
2023-05-11 03:35:16.523652-04:00,426.5
2023-05-11 03:46:01.165904-04:00,426.23
2023-05-11 03:56:43.153902-04:00,426.21
2023-05-11 04:19:56.477886-04:00,424.79
2023-05-11 04:30:44.288444-04:00,424.72
2023-05-11 04:52:50.298423-04:00,424.56
2023-05-11 05:09:24.111634-04:00,424.32
2023-05-11 05:22:41.471113-04:00,424.34
2023-05-11 05:33:44.956783-04:00,424.8
2023-05-11 05:44:39.448028-04:00,424.91
2023-05-11 05:55:20.528047-04:00,424.88
2023-05-11 06:14:35.575427-04:00,424.82
2023-05-11 06:29:40.483345-04:00,424.3
2023-05-11 06:40:37.333798-04:00,424.46
2023-05-11 06:51:15.515320-04:00,424.19
2023-05-11 07:05:29.967711-04:00,424.23
2023-05-11 07:18:09.892193-04:00,424.6
2023-05-11 07:28:49.023578-04:00,425.22
2023-05-11 07:39:28.304338-04:00,426.54
2023-05-11 07:50:12.828691-04:00,426.29
2023-05-11 08:08:44.749908-04:00,425.87
2023-05-11 08:43:04.970090-04:00,425.1
2023-05-11 09:00:59.519374-04:00,425.27
2023-05-11 09:27:10.540882-04:00,422.0
2023-05-11 09:52:33.248302-04:00,418.88
2023-05-11 10:25:09.645328-04:00,418.97
2023-05-11 10:35:59.468612-04:00,418.77
2023-05-11 10:46:55.224204-04:00,419.86
2023-05-11 10:57:33.358531-04:00,419.22
2023-05-11 11:18:17.807936-04:00,419.39
2023-05-11 11:29:10.492938-04:00,418.72
2023-05-11 11:39:57.954086-04:00,418.66
2023-05-11 11:50:26.858734-04:00,418.03
2023-05-11 12:06:49.494335-04:00,416.8
2023-05-11 12:29:33.645076-04:00,417.58
2023-05-11 12:41:29.097121-04:00,417.18
2023-05-11 12:52:13.062016-04:00,416.51
2023-05-11 13:07:28.255214-04:00,417.0
2023-05-11 13:23:06.683898-04:00,417.49
2023-05-11 13:34:29.775567-04:00,417.62
2023-05-11 13:44:52.099235-04:00,416.93
2023-05-11 13:55:45.903605-04:00,417.36
2023-05-11 14:17:51.623085-04:00,417.0
2023-05-11 14:30:00.127700-04:00,417.34
2023-05-11 14:40:44.485246-04:00,416.87
2023-05-11 14:51:43.599477-04:00,417.2
2023-05-11 15:05:51.540927-04:00,417.31
2023-05-11 15:17:10.632466-04:00,417.17
2023-05-11 15:27:50.425826-04:00,417.19
2023-05-11 15:38:47.150713-04:00,417.21
2023-05-11 15:49:33.479430-04:00,417.26
2023-05-11 16:00:21.992845-04:00,417.11
2023-05-11 16:19:49.413673-04:00,417.03
2023-05-11 16:30:32.495768-04:00,416.83
2023-05-11 16:41:13.926774-04:00,416.8
2023-05-11 16:52:06.133486-04:00,416.82
2023-05-11 17:07:46.133931-04:00,417.16
2023-05-11 17:19:58.393676-04:00,417.48
2023-05-11 17:30:38.473975-04:00,417.32
2023-05-11 17:41:35.756942-04:00,417.45
2023-05-11 17:52:06.639622-04:00,417.42
2023-05-11 18:07:27.711287-04:00,416.95
2023-05-11 18:24:01.204168-04:00,417.03
2023-05-11 18:34:42.617649-04:00,417.14
2023-05-11 18:45:29.655823-04:00,416.97
2023-05-11 18:56:01.441467-04:00,416.91
2023-05-11 19:15:34.126929-04:00,416.81
2023-05-11 19:26:37.484911-04:00,416.97
2023-05-11 19:36:48.448127-04:00,417.21
2023-05-11 19:48:13.224387-04:00,416.82
2023-05-11 19:59:08.555324-04:00,416.94
2023-05-11 21:35:52.202776-04:00,414.23
2023-05-11 22:20:09.697398-04:00,414.52
2023-05-11 22:40:19.237537-04:00,414.41
2023-05-11 22:51:09.024168-04:00,414.47
2023-05-11 23:06:59.761385-04:00,414.77
2023-05-11 23:22:45.999019-04:00,415.07
2023-05-11 23:34:06.344073-04:00,414.86
2023-05-11 23:44:32.602106-04:00,414.77
2023-05-11 23:55:10.030639-04:00,414.66
2023-05-12 09:59:18.913853-04:00,416.64
2023-05-12 10:17:45.998886-04:00,417.19
2023-05-12 10:28:27.784299-04:00,415.8
2023-05-12 10:39:17.130240-04:00,415.48
2023-05-12 10:50:12.622631-04:00,414.62
2023-05-12 11:01:05.851485-04:00,414.63
2023-05-12 11:19:32.852210-04:00,414.44
2023-05-12 11:30:22.813427-04:00,414.6
2023-05-12 11:41:13.407718-04:00,414.38
2023-05-12 11:51:52.317204-04:00,414.59
2023-05-12 12:09:20.072361-04:00,414.62
2023-05-12 12:29:51.442221-04:00,414.93
2023-05-12 12:40:38.223635-04:00,414.92
2023-05-12 12:51:41.703281-04:00,415.56
2023-05-12 13:07:00.609069-04:00,415.54
2023-05-12 13:22:40.354472-04:00,416.31
2023-05-12 13:33:35.599348-04:00,415.92
2023-05-12 13:44:18.872000-04:00,415.63
2023-05-12 13:55:01.425857-04:00,416.02
2023-05-12 14:16:01.886654-04:00,416.5
2023-05-12 14:29:18.903981-04:00,416.55
2023-05-12 14:40:03.702530-04:00,416.71
2023-05-12 14:50:46.627770-04:00,417.21
2023-05-12 15:03:18.090214-04:00,416.78
2023-05-12 15:16:07.969249-04:00,416.45
2023-05-12 15:27:00.791216-04:00,416.58
2023-05-12 15:37:49.958260-04:00,416.3
2023-05-12 15:48:32.820248-04:00,416.38
2023-05-12 15:59:11.923785-04:00,416.46
2023-05-12 16:19:02.002531-04:00,416.08
2023-05-12 16:29:38.150754-04:00,416.01
2023-05-12 16:40:14.712131-04:00,416.0
2023-05-12 17:04:24.624302-04:00,415.13
2023-05-12 17:18:03.401583-04:00,415.84
2023-05-14 15:38:35.702206-04:00,416.21
2023-05-14 15:59:58.251432-04:00,416.08
2023-05-14 16:18:37.156502-04:00,415.84
2023-05-14 16:51:00.182503-04:00,415.57
2023-05-14 17:03:40.651847-04:00,415.69
2023-05-14 17:18:00.931378-04:00,415.75
2023-05-14 17:39:43.277980-04:00,415.78
2023-05-14 18:03:17.293502-04:00,415.72
2023-05-14 18:21:02.577746-04:00,416.39
2023-05-14 18:31:42.226878-04:00,416.77
2023-05-14 18:42:23.454348-04:00,416.6
2023-05-14 18:53:18.728457-04:00,416.37
2023-05-14 19:10:00.173132-04:00,416.39
2023-05-14 19:22:44.215134-04:00,416.41
2023-05-14 19:33:26.452884-04:00,416.29
2023-05-14 19:44:22.054241-04:00,416.26
2023-05-14 19:55:24.010327-04:00,416.31
2023-05-14 21:11:10.609302-04:00,417.0
2023-05-14 22:14:42.630112-04:00,416.95
2023-05-14 22:43:09.867854-04:00,417.09
2023-05-14 22:53:36.481197-04:00,416.61
2023-05-14 23:11:29.121065-04:00,416.2
2023-05-14 23:24:45.879079-04:00,415.98
2023-05-14 23:35:42.283604-04:00,416.22
2023-05-14 23:46:26.060552-04:00,416.4
2023-05-14 23:57:18.246179-04:00,416.36
2023-05-15 00:20:12.475654-04:00,416.66
2023-05-15 00:31:27.957276-04:00,416.32
2023-05-15 00:42:26.127547-04:00,416.26
2023-05-15 00:53:02.862513-04:00,416.16
2023-05-15 01:09:39.979161-04:00,416.34
2023-05-15 01:25:10.176068-04:00,416.9
2023-05-15 01:35:50.576798-04:00,416.71
2023-05-15 01:46:45.705672-04:00,416.85
2023-05-15 01:57:15.649000-04:00,416.74
2023-05-15 02:22:52.541574-04:00,416.29
2023-05-15 02:35:16.775258-04:00,416.03
2023-05-15 02:45:50.521127-04:00,416.27
2023-05-15 02:56:40.778864-04:00,416.59
2023-05-15 03:16:31.481629-04:00,416.3
2023-05-15 03:27:21.967804-04:00,416.89
2023-05-15 03:37:52.365323-04:00,417.04
2023-05-15 03:48:48.170159-04:00,416.85
2023-05-15 03:59:33.027210-04:00,416.84
2023-05-15 04:23:37.064459-04:00,416.35
2023-05-15 04:34:50.353465-04:00,416.02
2023-05-15 04:45:52.369543-04:00,416.43
2023-05-15 04:56:54.159473-04:00,416.27
2023-05-15 05:15:58.052956-04:00,415.73
2023-05-15 05:26:42.291260-04:00,415.85
2023-05-15 05:37:30.434062-04:00,415.78
2023-05-15 05:59:09.787146-04:00,415.84
2023-05-15 06:21:33.987797-04:00,415.62
2023-05-15 06:32:49.971393-04:00,415.76
2023-05-15 06:43:31.471902-04:00,415.53
2023-05-15 06:54:25.814576-04:00,415.45
2023-05-15 07:10:22.832539-04:00,414.77
2023-05-15 07:21:16.568452-04:00,414.68
2023-05-15 07:32:07.490335-04:00,415.42
2023-05-15 07:43:00.167051-04:00,414.53
2023-05-15 07:53:37.482981-04:00,414.69
2023-05-15 08:22:12.028743-04:00,414.65
2023-05-15 08:50:21.055093-04:00,416.22
2023-05-15 09:09:13.765961-04:00,416.15
2023-05-15 09:26:36.429456-04:00,415.76
2023-05-15 09:37:37.357247-04:00,416.74
2023-05-15 09:48:11.125097-04:00,417.15
2023-05-15 09:58:57.880073-04:00,417.53
2023-05-15 10:18:30.558423-04:00,416.89
2023-05-15 10:29:13.882594-04:00,416.34
2023-05-15 10:39:54.549556-04:00,416.18
2023-05-15 10:50:37.927132-04:00,415.66
2023-05-15 11:03:55.568876-04:00,415.18
2023-05-15 11:21:56.370416-04:00,415.4
2023-05-15 11:43:54.983046-04:00,415.78
2023-05-15 11:54:48.774822-04:00,415.73
2023-05-15 12:15:49.253054-04:00,415.35
2023-05-15 12:33:29.801002-04:00,415.17
2023-05-15 12:44:12.922486-04:00,415.45
2023-05-15 12:55:04.573758-04:00,415.23
2023-05-15 13:12:13.837878-04:00,415.0
2023-05-15 13:25:17.618500-04:00,415.26
2023-05-15 13:36:15.495039-04:00,415.43
2023-05-15 13:47:04.751659-04:00,415.44
2023-05-15 13:57:39.539608-04:00,415.56
2023-05-15 14:22:02.403481-04:00,415.18
2023-05-15 14:32:55.460086-04:00,415.03
2023-05-15 14:43:22.992193-04:00,415.08
2023-05-15 14:54:30.650852-04:00,415.01
2023-05-15 15:09:45.840210-04:00,414.9
2023-05-15 15:20:33.154459-04:00,415.04
2023-05-15 15:31:23.789514-04:00,414.95
2023-05-15 15:42:19.365317-04:00,414.84
2023-05-15 15:53:00.429281-04:00,415.0
2023-05-15 16:10:06.045874-04:00,414.82
2023-05-15 16:23:34.822284-04:00,415.03
2023-05-15 16:35:11.941509-04:00,415.08
2023-05-15 16:46:01.192541-04:00,415.07
2023-05-15 16:56:51.035375-04:00,415.21
2023-05-15 17:14:05.482561-04:00,415.96
2023-05-15 17:24:51.576683-04:00,415.93
2023-05-15 17:35:41.759275-04:00,416.03
2023-05-15 17:46:23.396897-04:00,415.99
2023-05-15 18:16:15.258565-04:00,415.19
2023-05-15 18:27:58.757457-04:00,415.26
2023-05-15 18:38:57.498121-04:00,415.12
2023-05-15 18:49:48.435359-04:00,415.03
2023-05-15 19:00:28.014066-04:00,415.02
2023-05-15 19:18:34.085255-04:00,414.96
2023-05-15 19:29:23.859830-04:00,415.35
2023-05-15 19:40:03.484973-04:00,415.01
2023-05-15 19:50:51.031591-04:00,414.96
2023-05-15 20:32:43.428436-04:00,414.69
2023-05-15 21:53:20.864472-04:00,415.1
2023-05-15 22:29:34.759101-04:00,413.99
2023-05-15 22:46:40.644997-04:00,414.67
2023-05-15 22:57:20.335958-04:00,414.7
2023-05-15 23:18:10.642691-04:00,414.58
2023-05-15 23:28:51.021612-04:00,414.62
2023-05-15 23:39:47.530531-04:00,414.57
2023-05-15 23:50:17.906552-04:00,414.53
2023-05-16 00:03:25.729452-04:00,414.48
2023-05-16 00:25:20.472828-04:00,414.37
2023-05-16 00:36:11.306724-04:00,414.35
2023-05-16 00:46:57.398549-04:00,414.24
2023-05-16 00:57:45.198638-04:00,414.13
2023-05-16 01:17:19.447876-04:00,414.02
2023-05-16 01:28:03.603936-04:00,413.99
2023-05-16 01:38:41.108124-04:00,414.31
2023-05-16 01:49:48.810051-04:00,412.51
2023-05-16 02:00:26.140950-04:00,413.58
2023-05-16 02:24:38.927689-04:00,411.83
2023-05-16 02:35:44.172036-04:00,411.62
2023-05-16 02:46:33.019872-04:00,410.72
2023-05-16 02:57:11.249771-04:00,411.45
2023-05-16 03:16:22.154470-04:00,410.82
2023-05-16 03:27:03.380176-04:00,410.76
2023-05-16 03:38:11.383161-04:00,411.08
2023-05-16 03:48:52.243693-04:00,411.24
2023-05-16 03:59:23.986413-04:00,411.77
2023-05-16 04:23:46.722561-04:00,412.03
2023-05-16 04:34:52.179329-04:00,411.99
2023-05-16 04:45:35.080798-04:00,411.88
2023-05-16 04:56:20.327767-04:00,412.35
2023-05-16 05:14:53.229258-04:00,411.83
2023-05-16 05:25:29.257914-04:00,411.86
2023-05-16 05:36:33.467693-04:00,411.8
2023-05-16 05:47:16.988872-04:00,411.77
2023-05-16 05:58:05.046443-04:00,411.89
2023-05-16 06:19:33.693554-04:00,412.3
2023-05-16 06:30:57.992432-04:00,412.22
2023-05-16 06:41:56.878413-04:00,411.75
2023-05-16 06:52:35.481489-04:00,411.39
2023-05-16 07:07:18.947820-04:00,410.95
2023-05-16 07:19:10.742370-04:00,411.08
2023-05-16 07:29:50.670585-04:00,410.8
2023-05-16 07:40:30.332801-04:00,410.86
2023-05-16 07:51:23.430736-04:00,410.78
2023-05-16 08:13:18.293272-04:00,411.18
2023-05-16 08:47:18.893291-04:00,411.68
2023-05-16 09:07:59.912298-04:00,411.83
2023-05-16 09:25:30.345350-04:00,411.51
2023-05-16 09:36:19.433857-04:00,411.69
2023-05-16 09:47:06.922656-04:00,412.63
2023-05-16 09:57:40.753200-04:00,412.28
2023-05-16 10:17:12.998677-04:00,411.62
2023-05-16 10:28:28.966227-04:00,411.67
2023-05-16 10:39:09.688076-04:00,412.58
2023-05-16 10:50:00.508206-04:00,412.45
2023-05-16 11:00:56.313836-04:00,411.19
2023-05-16 11:20:29.635562-04:00,409.72
2023-05-16 11:31:14.429154-04:00,410.72
2023-05-16 11:42:02.789885-04:00,409.2
2023-05-16 11:52:44.715082-04:00,409.11
2023-05-16 12:12:01.694542-04:00,409.01
2023-05-16 12:32:04.137376-04:00,409.41
2023-05-16 12:42:45.572284-04:00,409.29
2023-05-16 12:53:41.842345-04:00,409.52
2023-05-16 13:09:36.780858-04:00,409.03
